ID	Range	Rate	Angle	Rcs	Snr
3	8.5	0.0	42.8	-31.0	31
4	12.6	0.0	4.8	-46.0	14
5	12.6	0.0	9.8	-46.0	14

1	2.5	0.0	-3.6	-10.5	41
2	5.4	0.0	-3.5	-22.5	41
3	8.5	0.0	43.3	-31.0	32
4	13.0	0.0	5.0	-46.5	16

1	2.5	0.0	-3.6	-10.5	41
2	5.5	0.0	-3.5	-23.0	39
3	8.5	0.0	43.0	-31.5	31

1	2.5	0.0	-3.5	-10.5	41
2	5.4	0.0	-3.5	-23.5	39
3	8.5	0.0	42.9	-31.5	31
4	12.5	23.8	11.1	-46.5	14
5	12.5	23.8	24.0	-47.5	13

1	2.5	0.0	-3.5	-10.5	41
2	5.4	0.0	-3.5	-23.0	40
3	8.5	0.0	42.9	-31.5	30
4	12.8	0.0	27.3	-46.5	15

1	2.4	0.0	-3.5	-10.0	41
2	5.5	0.0	-3.7	-23.0	39
3	8.5	0.0	43.2	-31.5	32
4	12.5	26.6	35.4	-46.0	15

1	2.5	0.0	-3.5	-10.5	41
2	5.5	0.0	-3.4	-23.0	38
3	8.5	0.0	-13.2	-31.5	33
4	12.8	0.0	5.1	-46.5	15

1	2.4	0.0	-3.5	-10.5	41
2	5.4	0.0	-3.7	-23.0	39
3	8.5	0.0	43.0	-31.5	30
4	13.7	-69.5	7.0	-46.0	16

1	2.5	0.0	-3.5	-11.0	41
2	5.5	0.0	-3.6	-23.5	38
3	8.6	0.0	-13.1	-32.0	32
4	13.4	-26.7	8.3	-46.0	16

1	2.5	0.0	-3.5	-11.0	41
2	5.4	0.0	-3.6	-23.5	39
3	8.4	0.0	42.9	-31.5	32
4	12.9	0.0	26.4	-45.5	17

1	2.5	0.0	-3.5	-10.5	41
2	5.4	0.0	-3.5	-23.5	39
3	8.5	0.0	43.0	-31.5	31
4	12.8	0.0	27.6	-46.0	18

1	2.5	0.0	-3.5	-10.5	41
2	5.4	0.0	-3.6	-23.5	39
3	8.5	0.0	43.0	-31.5	32
4	12.6	-0.1	2.6	-46.5	15

1	2.5	0.0	-3.5	-10.5	41
2	5.5	0.0	-3.6	-24.0	38
3	8.4	0.0	43.1	-31.5	31
4	12.6	23.8	0.5	-46.5	15

1	2.5	0.0	-3.5	-10.5	42
2	5.5	0.0	-3.6	-24.5	38
3	8.4	0.0	43.1	-31.5	32
4	13.3	-39.7	4.1	-47.0	15

1	2.5	0.0	-3.5	-10.0	41
2	5.5	0.0	-3.6	-24.5	38
3	8.5	0.0	42.9	-31.5	32
4	13.9	-53.4	35.1	-46.0	14

1	2.5	0.0	-3.4	-10.0	42
2	5.4	0.0	-3.6	-24.5	38
3	8.5	0.0	42.8	-31.5	30
4	13.0	0.0	26.3	-47.0	14

1	2.4	0.0	-3.4	-10.0	41
2	5.4	0.0	-3.6	-24.5	37
3	8.5	0.0	43.1	-31.5	30
4	14.0	-69.5	30.5	-46.5	14

1	2.5	0.0	-3.5	-10.5	42
2	5.4	0.0	-3.6	-25.0	39
3	8.4	0.0	43.2	-32.0	31
4	13.7	-53.4	9.8	-45.5	16
5	13.7	-53.4	23.7	-47.5	14

1	2.5	0.0	-3.5	-10.5	42
2	5.5	0.0	-3.7	-25.0	38
3	8.5	0.0	43.3	-32.0	30
4	12.9	0.0	26.7	-45.5	15
5	12.9	0.0	13.4	-47.5	13

1	2.5	0.0	-3.5	-10.5	42
2	2.5	0.0	23.6	-12.5	40
3	5.4	0.0	-3.6	-25.0	39
4	8.5	0.0	42.8	-32.0	32
5	12.8	0.0	5.0	-46.0	14

1	2.5	0.0	-3.5	-10.0	42
2	2.5	0.0	23.5	-12.0	40
3	5.4	0.0	-3.4	-25.0	38
4	8.5	0.0	43.2	-32.0	30
5	13.0	0.0	4.9	-46.0	14

1	2.5	0.0	-3.5	-10.0	42
2	5.4	0.0	-3.3	-25.0	40
3	8.5	0.0	43.3	-32.5	30
4	12.7	0.0	2.9	-45.5	17
5	12.7	0.0	41.1	-47.5	15

1	2.5	0.0	-3.5	-10.0	42
2	5.4	0.0	-3.4	-25.0	37
3	8.5	0.0	43.3	-32.5	30
4	13.0	-0.1	5.0	-47.5	14

1	2.5	0.0	-3.5	-9.5	42
2	5.5	0.0	-3.4	-25.5	37
3	8.5	0.0	43.3	-32.5	32
4	13.7	-62.3	31.5	-47.0	15

1	2.5	0.0	-3.5	-9.5	42
2	5.5	0.0	-3.6	-25.5	37
3	8.4	0.0	43.1	-32.0	30
4	12.6	23.8	34.8	-46.0	15

1	2.5	0.0	-3.4	-10.0	42
2	5.5	0.0	-3.6	-26.0	36
3	8.5	0.0	43.0	-32.0	30
4	13.9	-69.5	29.8	-46.5	15

1	2.5	0.0	-3.4	-10.0	42
2	2.5	0.0	23.5	-12.0	40
3	5.5	0.0	-3.6	-26.0	36
4	8.5	0.0	42.9	-32.0	32
5	12.9	0.0	5.1	-46.0	14

1	2.5	0.0	-3.4	-10.5	42
2	2.5	0.0	23.5	-12.5	40
3	5.6	0.0	-3.6	-26.5	36
4	8.5	0.0	42.8	-32.5	29
5	12.8	-0.1	26.6	-46.0	16

1	2.5	0.0	-3.5	-10.5	42
2	2.5	0.0	23.5	-12.5	40
3	5.5	0.0	-3.5	-26.5	36
4	8.5	0.0	42.7	-32.5	31
5	12.9	0.0	26.6	-46.0	16

1	2.5	0.0	-3.8	-10.5	42
2	5.5	0.0	-3.6	-26.5	38
3	8.6	0.0	42.6	-32.5	30
4	13.0	0.0	27.2	-46.0	16

1	2.5	0.0	-3.9	-10.5	42
2	5.5	0.0	-3.7	-26.5	36
3	8.5	0.0	42.5	-32.5	31
4	12.4	23.8	35.8	-47.5	13
5	12.4	23.8	44.5	-49.5	11

1	2.5	0.0	-3.9	-11.0	42
2	5.5	0.0	-3.7	-26.0	38
3	8.5	0.0	42.6	-32.0	31

1	2.5	0.0	-3.9	-11.0	42
2	5.5	0.0	-3.7	-26.5	37
3	8.5	0.0	42.7	-32.0	31
4	12.5	26.6	2.8	-45.5	15
5	12.5	26.6	8.4	-46.5	14
6	12.5	26.6	-31.1	-48.5	12

1	2.5	0.0	-3.9	-11.0	42
2	5.5	0.0	-3.6	-27.0	36
3	8.5	0.0	42.7	-32.0	30
4	13.5	-47.8	33.8	-45.0	17

1	2.5	0.0	-3.9	-11.0	42
2	5.5	0.0	-3.4	-26.5	36
3	8.5	0.0	42.9	-32.0	31
4	12.8	0.0	26.8	-46.0	16

1	2.5	0.0	-3.9	-11.0	42
2	5.5	0.0	-3.5	-26.5	37
3	8.6	0.0	43.0	-32.0	30
4	12.8	0.0	26.7	-47.0	14

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.8	-13.0	40
3	5.5	0.0	-3.5	-26.5	36
4	8.5	0.0	43.2	-32.0	30
5	12.9	0.0	26.4	-45.0	17

1	2.5	0.0	-4.0	-11.0	42
2	2.5	0.0	23.6	-13.0	40
3	5.5	0.0	-3.5	-27.5	38
4	8.5	0.0	43.0	-32.0	29
5	12.8	0.0	5.1	-46.0	15

1	2.5	0.0	-3.9	-11.0	42
2	5.5	0.0	-3.5	-27.5	36
3	8.5	0.0	42.9	-32.5	32
4	13.7	-62.3	8.6	-46.5	13

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.5	-13.0	40
3	5.5	0.0	-3.4	-26.5	36
4	8.5	0.0	42.6	-32.5	28
5	13.7	-55.7	7.6	-46.5	13

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.4	-13.0	40
3	5.4	0.0	-3.6	-26.0	38
4	8.5	0.0	43.1	-32.0	31
5	13.2	-29.8	30.4	-46.0	15
6	13.2	-29.8	3.5	-48.0	13

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.5	-13.0	40
3	5.4	0.0	-3.5	-26.5	38
4	8.4	0.0	42.9	-32.0	31
5	12.9	0.0	27.0	-46.5	16

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.5	-13.0	40
3	5.5	0.0	-3.3	-27.0	38
4	8.4	0.0	42.8	-32.0	31
5	12.6	23.8	34.1	-46.5	16

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.4	-13.0	40
3	5.5	0.0	-3.5	-27.0	37
4	8.5	0.0	43.0	-32.0	32
5	13.2	-29.8	30.2	-46.5	14

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.3	-13.0	40
3	5.4	0.0	-4.3	-26.5	36
4	8.5	0.0	42.8	-32.0	31
5	12.8	0.0	5.1	-45.0	15

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.4	-13.0	40
3	5.4	0.0	-3.7	-26.5	38
4	8.5	0.0	42.9	-32.0	30
5	12.9	-0.1	5.4	-45.5	15

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.4	-13.0	40
3	5.4	0.0	-3.5	-25.5	37
4	8.4	0.0	42.8	-32.5	30
5	12.8	0.0	5.5	-45.0	17

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.5	-13.0	40
3	5.4	0.0	-3.5	-26.0	37
4	8.5	0.0	43.0	-32.5	30
5	13.2	-26.7	29.7	-46.0	15

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.5	-13.0	40
3	5.5	0.0	-4.1	-26.5	37
4	8.5	0.0	42.9	-32.5	31
5	13.2	-23.9	30.5	-46.0	15

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.5	-13.0	40
3	5.5	0.0	-4.3	-26.5	36
4	8.5	0.0	42.9	-32.0	29
5	13.4	-39.7	5.6	-45.5	15

1	2.5	0.0	-3.9	-11.5	42
2	2.5	0.0	23.4	-13.5	40
3	5.5	0.0	-4.3	-26.5	38
4	8.5	0.0	42.9	-32.0	31
5	8.5	0.0	1.1	-34.0	29
6	13.7	-53.4	34.8	-46.0	15

1	2.5	0.0	-4.0	-11.5	42
2	2.5	0.0	23.5	-13.5	40
3	5.5	0.0	-3.9	-26.5	36
4	8.5	0.0	42.9	-32.0	31
5	13.4	-47.8	35.4	-46.0	15

1	2.5	0.0	-4.0	-11.5	42
2	2.5	0.0	23.5	-13.5	40
3	5.6	0.0	-3.8	-27.0	37
4	8.5	0.0	42.9	-32.0	33
5	12.6	29.7	35.4	-46.5	13

1	2.5	0.0	-4.0	-11.5	42
2	2.5	0.0	23.6	-12.5	41
3	5.6	0.0	-4.0	-27.5	36
4	8.5	0.0	42.8	-32.0	33
5	12.8	0.0	27.1	-47.0	16

1	2.5	0.0	-4.1	-11.5	42
2	2.5	0.0	23.8	-12.5	41
3	5.6	0.0	-3.8	-27.5	35
4	8.5	0.0	42.8	-32.0	31
5	13.2	-31.9	4.2	-47.0	13

1	2.5	0.0	-4.0	-11.5	42
2	2.5	0.0	23.6	-13.5	40
3	5.4	0.0	-3.8	-26.5	37
4	8.5	0.0	42.9	-31.5	33
5	13.4	-39.7	27.5	-46.0	16

1	2.5	0.0	-4.0	-11.5	42
2	2.5	0.0	23.4	-13.5	40
3	5.4	0.0	-3.7	-26.5	37
4	8.5	0.0	43.0	-31.5	31
5	13.2	-26.7	30.5	-46.0	16

1	2.5	0.0	-4.0	-11.0	42
2	2.5	0.0	23.5	-13.0	40
3	5.2	0.0	-3.6	-26.5	38
4	8.6	0.0	42.7	-32.0	31
5	13.7	-55.7	8.4	-46.5	14

1	2.5	0.0	-3.9	-11.0	42
2	2.5	0.0	23.4	-13.0	40
3	5.4	0.0	-4.1	-26.5	36
4	8.6	0.0	42.9	-32.0	30
5	13.5	-39.7	27.6	-46.0	16

1	2.5	0.0	-4.0	-11.0	42
2	2.5	0.0	23.5	-13.0	40
3	5.5	0.0	-4.3	-27.0	35
4	8.5	0.0	43.2	-32.0	32
5	12.8	0.0	4.9	-46.5	16

1	2.5	0.0	-4.0	-11.5	42
2	2.5	0.0	23.7	-13.5	40
3	5.5	0.0	-3.5	-26.5	37
4	8.5	0.0	43.1	-32.0	31
5	12.6	0.0	4.9	-46.0	15

1	2.5	0.0	-4.1	-11.5	42
2	2.5	0.0	23.8	-12.5	41
3	5.4	0.0	-3.6	-26.0	39
4	8.5	0.0	43.1	-31.5	33
5	13.9	-69.5	30.7	-46.0	16

1	2.5	0.0	-29.3	-11.5	42
2	5.3	0.0	-3.6	-26.0	38
3	8.5	0.0	42.7	-32.0	31
4	13.8	-62.3	30.9	-46.5	16

1	2.5	0.0	-29.3	-11.5	42
2	5.5	0.0	-3.7	-26.5	37
3	8.5	0.0	42.7	-32.0	30
4	12.9	0.0	5.2	-46.0	15

1	2.5	0.0	-29.3	-11.0	42
2	5.5	0.0	-3.6	-26.5	37
3	8.5	0.0	42.8	-32.0	31
4	12.7	0.0	5.3	-46.5	15

1	2.5	0.0	-29.3	-11.5	42
2	5.4	0.0	-3.5	-26.5	38
3	8.5	0.0	42.7	-32.0	32
4	13.2	-26.7	31.5	-46.5	14

1	2.5	0.0	-29.3	-11.0	42
2	5.5	0.0	-4.0	-26.5	37
3	8.5	0.0	42.5	-32.0	29
4	13.2	-23.9	6.3	-46.0	14

1	2.5	0.0	-29.3	-11.0	42
2	5.4	0.0	-3.7	-26.0	36
3	8.6	0.0	42.6	-32.5	31
4	13.8	-69.5	30.5	-47.0	15

1	2.5	0.0	-4.0	-11.0	42
2	2.5	0.0	23.4	-13.0	40
3	5.6	0.0	-3.3	-28.0	37
4	8.5	0.0	43.0	-32.0	31
5	13.3	-26.7	29.5	-46.0	16

1	2.4	0.0	-3.9	-10.5	42
2	5.4	0.0	-3.6	-26.5	37
3	8.5	0.0	43.2	-32.0	31
4	12.9	0.0	4.9	-45.5	17

1	2.5	0.0	-3.8	-10.5	42
2	5.5	0.0	-12.2	-27.5	36
3	5.5	0.0	-56.1	-29.5	34
4	8.5	0.0	43.1	-32.0	29
5	12.9	0.0	26.5	-45.5	16

1	2.5	0.0	-3.8	-10.0	42
2	5.5	0.0	-3.7	-27.5	36
3	8.5	0.0	43.0	-32.0	32
4	12.7	0.0	5.6	-46.0	15

1	2.5	0.0	-3.8	-10.0	42
2	5.4	0.0	-3.9	-27.5	35
3	8.6	0.0	42.5	-31.5	31
4	13.3	0.0	23.6	-47.0	13

1	2.5	0.0	-3.8	-10.5	42
2	5.6	0.0	-3.6	-28.5	35
3	8.5	0.0	42.9	-32.0	32
4	13.7	-69.5	30.3	-46.5	14

1	2.5	0.0	-3.8	-10.5	42
2	5.5	0.0	-4.0	-28.0	35
3	8.6	0.0	42.6	-32.0	29

1	2.5	0.0	-3.8	-10.5	42
2	5.4	0.0	-3.6	-28.0	36
3	5.4	0.0	30.9	-30.0	34
4	8.5	0.0	42.6	-32.0	29
5	12.9	-0.1	26.8	-46.0	14

1	2.5	0.0	-3.8	-11.0	42
2	5.3	0.0	-3.8	-28.0	36
3	8.5	0.0	43.0	-32.0	31
4	13.8	-69.5	8.5	-47.0	15

1	2.5	0.0	-3.8	-11.0	42
2	5.3	0.0	-3.8	-27.5	37
3	8.5	0.0	42.7	-32.0	29
4	12.7	-0.1	27.6	-46.5	15
5	12.7	-0.1	32.1	-48.5	13

1	2.4	0.0	-3.8	-11.0	42
2	5.5	0.0	-4.0	-28.0	36
3	5.5	0.0	32.2	-28.0	36
4	8.4	0.0	43.2	-31.5	31
5	13.1	-23.9	8.7	-47.0	15

1	2.4	0.0	-3.9	-11.0	42
2	5.5	0.0	-3.1	-27.5	37
3	8.5	0.0	43.0	-31.5	32
4	13.9	-69.5	31.3	-46.5	15

1	2.5	0.0	-3.9	-11.5	42
2	5.5	0.0	-3.3	-28.0	36
3	8.5	0.0	-13.4	-31.0	33
4	13.2	-26.7	30.8	-46.5	15

1	2.5	0.0	-3.8	-11.0	42
2	5.1	0.0	-3.1	-28.5	37
3	8.5	0.0	-13.6	-31.0	31
4	13.0	0.0	26.8	-46.5	15

1	2.4	0.0	-3.7	-10.5	42
2	5.5	0.0	-52.9	-28.0	36
3	8.5	0.0	43.0	-30.5	34
4	12.9	0.0	27.0	-45.5	15

1	2.4	0.0	-3.7	-10.5	42
2	5.5	0.0	-3.7	-27.5	36
3	8.5	0.0	43.2	-31.0	34
4	12.9	0.0	26.9	-45.5	17

1	2.4	0.0	-3.7	-10.5	41
2	5.6	0.0	-3.3	-28.5	37
3	8.4	0.0	43.0	-31.0	32
4	13.2	-23.9	9.0	-45.5	16
5	13.2	-23.9	4.2	-47.5	14

1	2.4	0.0	-3.7	-11.0	41
2	5.5	0.0	-44.9	-28.0	36
3	5.5	0.0	-9.7	-30.0	34
4	5.5	0.0	20.4	-31.0	33
5	8.5	0.0	43.0	-31.5	31
6	13.9	-69.5	30.4	-46.0	17

1	2.4	0.0	-3.7	-11.0	41
2	5.6	0.0	-4.0	-28.0	35
3	8.5	0.0	43.0	-31.0	31
4	13.2	-26.7	30.2	-45.5	16

1	2.5	0.0	-3.7	-11.0	41
2	5.5	0.0	-3.4	-27.5	37
3	8.5	0.0	-13.4	-31.5	31
4	12.6	23.8	34.8	-46.0	16

1	2.5	0.0	-3.7	-11.5	41
2	5.5	0.0	-4.0	-27.5	36
3	5.5	0.0	31.8	-28.5	35
4	8.4	0.0	43.0	-30.5	32
5	13.9	-69.5	31.9	-45.5	16

1	2.4	0.0	-3.7	-11.5	41
2	5.4	0.0	-4.1	-27.0	36
3	8.5	0.0	-13.4	-30.5	34
4	12.8	-0.1	27.8	-47.0	15

1	2.4	0.0	-3.8	-11.5	41
2	5.4	0.0	-4.1	-26.5	36
3	8.5	0.0	43.4	-30.5	32
4	13.2	-23.9	8.3	-46.0	16

1	2.5	0.0	-3.8	-11.5	41
2	5.4	0.0	-4.2	-27.5	38
3	8.4	0.0	43.2	-30.5	31
4	13.3	-29.8	30.4	-45.5	15

1	2.4	0.0	-3.8	-12.0	41
2	5.4	0.0	-53.6	-27.5	37
3	8.5	0.0	43.3	-30.5	31
4	12.7	0.0	5.2	-46.5	15

1	2.4	0.0	-3.8	-11.5	41
2	5.4	0.0	-54.3	-28.0	37
3	8.4	0.0	43.3	-31.0	31
4	12.3	23.8	11.5	-47.0	13

1	2.4	0.0	-3.8	-11.5	41
2	5.4	0.0	-3.8	-27.0	37
3	8.5	0.0	-13.3	-31.0	31
4	12.8	0.0	26.1	-45.0	18

1	2.4	0.0	-3.8	-11.5	41
2	5.5	0.0	-3.8	-27.5	36
3	5.5	0.0	32.4	-28.5	35
4	8.5	0.0	-13.5	-30.5	33
5	13.3	-26.7	30.5	-46.5	15

1	2.5	0.0	-3.8	-11.0	41
2	5.5	0.0	-54.0	-27.5	36
3	8.5	0.0	42.9	-30.5	33
4	13.0	0.0	5.0	-46.5	14

1	2.5	0.0	-3.9	-11.0	41
2	5.4	0.0	-3.6	-27.5	37
3	8.5	0.0	43.0	-30.5	31
4	12.8	0.0	26.9	-45.0	16

1	2.5	0.0	-3.9	-11.5	41
2	5.4	0.0	-3.9	-27.0	37
3	8.5	0.0	43.2	-30.5	32
4	12.8	0.0	26.8	-46.5	14

1	2.5	0.0	-4.0	-11.5	42
2	5.4	0.0	-3.7	-27.5	37
3	8.5	0.0	43.0	-30.5	32
4	12.5	23.8	35.8	-45.0	18

1	2.5	0.0	-4.0	-11.5	42
2	5.4	0.0	-3.7	-27.5	36
3	8.5	0.0	43.2	-30.5	31
4	12.7	0.0	3.1	-46.0	15
5	12.7	0.0	40.7	-48.0	13

1	2.5	0.0	-4.0	-11.5	42
2	5.4	0.0	-3.6	-27.0	36
3	8.5	0.0	43.0	-30.5	32
4	12.6	0.0	4.6	-47.0	14

1	2.5	0.0	-4.0	-11.5	42
2	5.5	0.0	-3.6	-27.5	36
3	8.5	0.0	43.2	-30.5	34
4	12.4	23.8	9.7	-46.5	15

1	2.5	0.0	-4.0	-11.5	42
2	5.4	0.0	-54.2	-27.5	36
3	8.6	0.0	-13.3	-30.5	32
4	13.4	-39.7	4.9	-45.5	16

1	2.5	0.0	-4.0	-11.5	43
2	5.4	0.0	-3.7	-27.0	35
3	8.5	0.0	43.2	-30.5	33
4	13.2	-26.7	7.4	-45.0	17

1	2.5	0.0	-4.0	-11.5	43
2	5.4	0.0	-3.7	-27.5	36
3	5.4	0.0	31.6	-29.5	34
4	8.5	0.0	43.3	-30.5	33
5	12.7	23.8	34.7	-45.0	17

1	2.5	0.0	-3.9	-11.5	43
2	5.4	0.0	-53.4	-27.5	37
3	8.5	0.0	43.0	-30.5	31
4	13.9	-69.5	30.8	-45.5	16

1	2.5	0.0	-3.9	-11.0	43
2	5.4	0.0	-3.7	-27.5	37
3	8.5	0.0	43.0	-31.0	33
4	12.6	26.6	34.1	-46.0	14

1	2.5	0.0	-3.9	-11.0	43
2	5.5	0.0	-3.9	-27.5	37
3	5.5	0.0	31.4	-29.5	35
4	8.5	0.0	43.2	-31.0	33
5	12.5	23.8	34.4	-45.5	16

1	2.5	0.0	-3.9	-11.0	42
2	5.5	0.0	-3.5	-27.5	36
3	8.6	0.0	42.9	-31.0	33
4	12.8	0.0	5.1	-45.5	16

1	2.5	0.0	-3.9	-11.0	43
2	5.5	0.0	-3.2	-27.5	35
3	8.5	0.0	42.8	-30.5	33
4	12.9	0.0	27.0	-45.0	16

1	2.5	0.0	-3.8	-10.5	42
2	5.5	0.0	-3.3	-27.5	38
3	8.5	0.0	42.9	-30.5	33
4	12.5	23.8	35.7	-45.0	15

1	2.5	0.0	-3.8	-11.0	43
2	5.5	0.0	-3.3	-27.0	36
3	8.5	0.0	42.9	-30.5	33
4	12.7	0.0	26.7	-46.5	16

1	2.5	0.0	-3.8	-11.0	43
2	5.4	0.0	-3.6	-27.0	36
3	8.5	0.0	42.7	-30.5	32

1	2.5	0.0	-3.7	-10.5	43
2	5.4	0.0	-3.6	-26.0	37
3	8.5	0.0	42.6	-30.5	32
4	10.3	23.8	-6.5	-48.0	14
5	13.7	-55.7	31.1	-46.5	16

1	2.4	0.0	-3.6	-10.5	43
2	5.4	0.0	-3.7	-26.0	38
3	8.5	0.0	42.7	-30.0	34
4	12.7	0.0	26.6	-45.5	15

1	2.5	0.0	-3.5	-10.5	42
2	5.4	0.0	-3.7	-26.0	37
3	8.5	0.0	42.6	-30.5	33
4	12.8	0.0	26.5	-46.0	16
5	12.8	0.0	13.3	-48.0	14

1	2.5	0.0	-3.5	-10.0	42
2	5.5	0.0	-3.7	-25.5	37
3	8.5	0.0	42.8	-30.5	32
4	13.7	-55.7	8.6	-45.5	15

1	2.5	0.0	-3.5	-9.5	42
2	5.5	0.0	-3.9	-25.0	39
3	8.5	0.0	43.0	-31.0	32
4	13.0	0.0	26.9	-46.0	16
5	20.4	-39.7	-1.5	-48.5	13
6	20.4	-39.7	-6.2	-49.5	12

1	2.5	0.0	-3.6	-9.5	42
2	5.5	0.0	-3.8	-25.0	37
3	8.6	0.0	43.2	-31.0	31
4	13.7	-62.3	31.5	-46.0	16

1	2.5	0.0	-3.5	-9.5	42
2	5.5	0.0	-3.8	-24.5	38
3	8.6	0.0	43.0	-31.0	31
4	13.2	-23.9	29.8	-45.0	16

1	2.5	0.0	-3.5	-9.5	42
2	5.5	0.0	-3.9	-24.5	38
3	8.6	0.0	43.0	-31.5	32
4	12.9	0.0	5.4	-45.5	17

1	2.5	0.0	-3.4	-9.5	42
2	5.5	0.0	-3.7	-24.5	40
3	8.5	0.0	43.0	-31.5	31
4	12.8	0.0	5.3	-46.0	14

1	2.5	0.0	-3.4	-10.0	42
2	5.4	0.0	-3.5	-24.5	37
3	8.6	0.0	-13.4	-31.5	32
4	12.9	0.0	27.0	-46.5	15
5	12.9	0.0	13.4	-48.5	13

1	2.5	0.0	-3.4	-10.0	42
2	5.4	0.0	-3.4	-24.5	39
3	8.6	0.0	-13.6	-31.0	33
4	13.6	-39.7	27.2	-46.0	15

1	2.5	0.0	-3.4	-10.0	41
2	5.5	0.0	-3.4	-24.5	38
3	8.6	0.0	-13.4	-31.5	29
4	12.8	0.0	27.1	-46.5	14

1	2.5	0.0	-3.4	-10.5	42
2	5.5	0.0	-3.6	-24.5	39
3	8.5	0.0	-13.3	-31.0	30
4	12.1	23.8	11.5	-47.5	15

1	2.5	0.0	-3.4	-10.0	42
2	5.4	0.0	-3.6	-24.0	38
3	8.6	0.0	-13.4	-31.5	31
4	13.5	-39.7	4.5	-46.5	15

1	2.5	0.0	-3.4	-10.0	41
2	5.5	0.0	-3.7	-25.0	39
3	8.6	0.0	-13.4	-31.5	30
4	12.5	26.6	11.7	-45.5	17
5	12.5	26.6	22.8	-47.5	15

1	2.5	0.0	-3.4	-9.5	42
2	5.5	0.0	-3.9	-25.5	39
3	8.5	0.0	42.7	-31.5	30
4	12.9	0.0	5.2	-46.0	15

1	2.5	0.0	-3.4	-10.0	42
2	5.6	0.0	-4.0	-25.0	39
3	8.6	0.0	42.9	-31.5	30
4	12.6	0.0	5.2	-46.5	14

1	2.5	0.0	-3.4	-10.0	42
2	5.6	0.0	-3.9	-25.5	40
3	8.5	0.0	42.9	-31.5	31
4	13.0	-0.1	5.0	-46.5	15

1	2.5	0.0	-3.4	-10.0	42
2	5.5	0.0	-4.2	-25.0	39
3	8.5	0.0	43.0	-31.0	32
4	12.5	23.8	35.0	-46.0	15

1	2.4	0.0	-3.5	-10.0	42
2	5.5	0.0	-4.0	-24.5	38
3	8.6	0.0	42.9	-30.5	31
4	13.7	-69.5	9.3	-46.5	14

1	2.4	0.0	-3.5	-9.5	42
2	5.6	0.0	-4.3	-26.0	38
3	8.5	0.0	42.9	-31.0	33
4	12.9	0.0	4.6	-45.5	16

1	2.4	0.0	-3.4	-9.5	41
2	5.6	0.0	-4.3	-26.0	37
3	8.6	0.0	43.0	-30.5	32
4	12.9	-23.9	8.2	-46.0	15

1	2.4	0.0	-3.4	-9.5	41
2	5.5	0.0	-4.3	-26.0	37
3	8.6	0.0	43.0	-30.5	31
4	12.7	0.0	5.5	-46.5	15

1	2.4	0.0	-3.5	-9.5	41
2	5.6	0.0	-3.6	-26.5	38
3	5.6	0.0	-50.4	-28.5	36
4	5.6	0.0	-40.8	-30.5	34
5	8.6	0.0	42.8	-30.5	31
6	12.4	26.6	11.1	-46.5	15
7	12.4	26.6	24.0	-46.5	15

1	2.4	0.0	-3.5	-10.0	41
2	5.6	0.0	-4.5	-26.0	37
3	8.6	0.0	43.0	-30.0	33
4	12.5	23.8	35.1	-45.5	14
5	12.5	23.8	2.4	-47.5	12

1	2.4	0.0	-3.5	-9.5	42
2	5.5	0.0	-3.8	-26.0	37
3	5.5	0.0	-69.1	-27.0	36
4	8.6	0.0	42.9	-30.0	32
5	13.4	-39.7	5.4	-47.0	14

1	2.4	0.0	-3.4	-9.5	41
2	5.6	0.0	-4.2	-27.0	38
3	8.6	0.0	43.2	-30.0	31
4	13.0	0.0	5.5	-45.5	16
5	13.0	0.0	33.5	-45.5	16
6	13.0	0.0	-16.7	-47.5	14

1	2.4	0.0	-3.4	-9.5	42
2	5.6	0.0	-4.2	-26.5	37
3	8.6	0.0	43.0	-29.5	32
4	13.2	-23.9	30.3	-45.0	17

1	2.4	0.0	-3.4	-9.5	42
2	5.7	0.0	-4.3	-27.0	37
3	8.6	0.0	43.3	-30.0	33
4	12.9	0.0	4.8	-46.0	16

1	2.4	0.0	-3.4	-9.0	42
2	5.7	0.0	-4.1	-27.5	37
3	8.5	0.0	43.2	-30.0	33
4	12.5	26.6	1.8	-47.0	14

1	2.4	0.0	-3.4	-9.0	42
2	5.6	0.0	-4.0	-27.0	36
3	8.5	0.0	43.2	-30.0	33
4	12.4	23.8	35.0	-46.0	15
